seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99850988388,4.4696736,7.1579695,-3.988722,0.0,0.0,0.0,2.058051,-0.036609486,-9.460007,0.007036025,0.21760452,2.7409394,0.002760491,-0.0001437324,0.0011571965,0.05930925,0.04797874,0.14866632
-4.97850990295,4.4696736,7.1579695,-3.988722,0.0,0.0,0.0,2.1941664,-0.02819234,-9.611301,0.007025211,0.21761173,2.740937,0.0027910664,-0.00024503702,0.0010629677,0.05930925,0.04797874,0.14866632
-4.95851993561,4.4696736,7.1579695,-3.988722,0.0,0.0,0.0,2.0660577,-0.048983764,-9.587861,0.0070268027,0.21759228,2.7409375,0.004728455,0.0005588877,0.0007856126,0.05930925,0.04797874,0.14866632
-4.93852996826,4.460466,7.151537,-3.9735813,0.0,0.0,0.0,2.0774798,-0.16110273,-9.412722,0.0070304153,0.21758981,2.7409382,0.0049937973,0.0015400946,0.00011671721,0.049563453,0.040835064,0.12628666
-4.91852998734,4.460466,7.151537,-3.9735813,0.0,0.0,0.0,2.1984468,-0.13137107,-9.577697,0.007021775,0.21759556,2.7409363,0.0021326756,0.000898121,0.0019245576,0.049563453,0.040835064,0.12628666
-4.8978099823,4.463373,7.1541142,-3.9735737,0.0,0.0,0.0,2.0736232,-0.20643127,-9.523899,0.0070191156,0.21758634,2.7409356,0.0019340233,0.0010282111,0.00030843145,0.04979902,0.040989622,0.12676537
-4.87854981422,4.463373,7.1541142,-3.9735737,0.0,0.0,0.0,2.0915546,-0.09727426,-9.490304,0.007030189,0.21758436,2.7409382,-0.0029193815,-0.0015594776,-0.0030261911,0.04979902,0.040989622,0.12676537
-4.8585498333,4.463373,7.1541142,-3.9735737,0.0,0.0,0.0,2.149086,0.061402883,-9.553544,0.0070389966,0.21757029,2.7409399,-0.0027641417,0.0009925547,-0.0023971163,0.04979902,0.040989622,0.12676537
-4.83855986595,4.459979,7.153937,-3.969705,0.0,0.0,0.0,2.0949821,-0.08298086,-9.36571,0.0070286305,0.21757853,2.7409377,-0.0008876237,0.00153282,0.0010550746,0.050019126,0.04114383,0.12728338
-4.81856989861,4.459979,7.153937,-3.969705,0.0,0.0,0.0,2.1445262,-0.05983821,-9.580791,0.0070261844,0.21758658,2.7409372,-0.0039844736,-0.001287516,0.0035262208,0.050019126,0.04114383,0.12728338
