seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847006798,4.7485666,6.730242,-4.192941,0.0,0.0,0.0,2.0185447,-0.06591226,-9.722524,0.007547777,0.21651338,2.7410471,-0.005199224,-0.004668113,-0.0055026086,0.21937875,0.60594094,0.40548214
-4.97847008705,4.7485666,6.730242,-4.192941,0.0,0.0,0.0,1.9671401,-0.08234401,-9.565206,0.007538392,0.2165152,2.741045,-0.004364721,0.0032724645,-0.0035202063,0.21937875,0.60594094,0.40548214
-4.95848011971,4.749521,6.7308135,-4.195698,0.0,0.0,0.0,2.2145329,0.06814202,-9.497487,0.0075428826,0.21651624,2.741046,-0.006303871,0.0030430828,0.00066624756,0.2193952,0.60595167,0.4055508
-4.93849015236,4.749521,6.7308135,-4.195698,0.0,0.0,0.0,2.077124,0.036720302,-9.663834,0.0075540524,0.21650153,2.7410483,-0.0005702801,-0.0010952255,0.002961785,0.2193952,0.60595167,0.4055508
-4.91749000549,4.749521,6.7308135,-4.195698,0.0,0.0,0.0,2.0977683,-0.20366284,-9.7648535,0.007547865,0.21651118,2.7410471,-0.00015683468,0.0006123826,0.00072725804,0.2193952,0.60595167,0.4055508
-4.89849996567,4.7497587,6.7316384,-4.196396,0.0,0.0,0.0,2.1181614,-0.15288112,-9.526924,0.0075343903,0.21652655,2.7410443,-0.0019599376,-0.0018512403,0.0010644045,0.21941163,0.6059622,0.4056181
-4.87849998474,4.7497587,6.7316384,-4.196396,0.0,0.0,0.0,2.0689607,-0.031687003,-9.4522915,0.007546498,0.21650049,2.741047,0.0033058217,0.0007205445,0.00022068471,0.21941163,0.6059622,0.4056181
-4.8585100174,4.7502728,6.731962,-4.194056,0.0,0.0,0.0,2.1909003,-0.062088754,-9.413552,0.0075607407,0.21650206,2.74105,0.0068148333,0.003174159,-0.0019047486,0.2194277,0.60597295,0.40568587
-4.83852005005,4.7502728,6.731962,-4.194056,0.0,0.0,0.0,2.0673795,-0.16637063,-9.647291,0.0075617493,0.21651961,2.7410502,0.005458676,-0.0017894773,-0.0014181073,0.2194277,0.60597295,0.40568587
-4.81852006912,4.7502728,6.731962,-4.194056,0.0,0.0,0.0,2.0849173,-0.12521854,-9.808802,0.0075648148,0.21651508,2.7410507,0.0005759142,-0.0021924726,-0.0011538434,0.2194277,0.60597295,0.40568587
