seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848008156,4.3542104,9.2470045,-4.8321223,0.0,0.0,0.0,2.160679,-0.09620842,-9.597324,0.006805913,0.21978562,2.7408965,-5.6763497e-06,0.00053592,0.0006043022,0.4886861,0.8118312,0.85791314
-4.97849011421,4.3542104,9.2470045,-4.8321223,0.0,0.0,0.0,2.0497024,-0.1053191,-9.600448,0.0068024313,0.21979016,2.7408955,0.0023090118,-0.0008982048,0.002623078,0.4886861,0.8118312,0.85791314
-4.95850014687,4.3542104,9.2470045,-4.8321223,0.0,0.0,0.0,2.2027557,-0.02239255,-9.565758,0.0068123406,0.21977887,2.7408977,0.004102255,0.0002591844,0.0017376819,0.4886861,0.8118312,0.85791314
-4.93850016594,4.355088,9.243518,-4.8372245,0.0,0.0,0.0,2.1493194,-0.22295812,-9.500487,0.0068087312,0.21978432,2.740897,0.0063740164,0.0005088201,0.0010161436,0.4886965,0.8118567,0.8579689
-4.91850996017,4.355088,9.243518,-4.8372245,0.0,0.0,0.0,2.0696735,-0.18160199,-9.513136,0.006814131,0.21976832,2.7408981,0.004626514,-0.0018695839,4.9704526e-05,0.4886965,0.8118567,0.8579689
-4.89851999283,4.3537765,9.247969,-4.8290496,0.0,0.0,0.0,2.1475897,-0.1039636,-9.65122,0.0068259337,0.219784,2.7409008,-0.0020159434,0.0006538912,-0.0019342414,0.4887082,0.8118814,0.85802794
-4.8785200119,4.3537765,9.247969,-4.8290496,0.0,0.0,0.0,2.1621146,0.035843544,-9.653717,0.0068267565,0.21977867,2.740901,0.0015558337,-0.0011882187,-0.0033956445,0.4887082,0.8118814,0.85802794
-4.85853004456,4.3537765,9.247969,-4.8290496,0.0,0.0,0.0,2.0097287,-0.012801038,-9.613975,0.0068295514,0.21976297,2.7409015,0.004924336,-0.001538003,0.0004625714,0.4887082,0.8118814,0.85802794
-4.83854007721,4.3545766,9.246324,-4.831615,0.0,0.0,0.0,2.1537833,-0.13205926,-9.652025,0.0068182102,0.21976684,2.740899,0.0013831218,-3.733109e-06,0.00490476,0.4887182,0.81190574,0.8580813
-4.81854009628,4.3545766,9.246324,-4.831615,0.0,0.0,0.0,2.1567457,-0.15780263,-9.576797,0.0068096602,0.21976642,2.7408972,0.0032875922,0.003000367,0.0032326244,0.4887182,0.81190574,0.8580813
-4.79855012894,4.3537974,9.246466,-4.8329687,0.0,0.0,0.0,2.0401595,-0.31618014,-9.612087,0.006805765,0.2197598,2.7408962,-0.0024148508,0.0004472733,-0.0022364226,0.48872814,0.8119304,0.8581349
-4.77855014801,4.3537974,9.246466,-4.8329687,0.0,0.0,0.0,2.2193673,-0.13006106,-9.584215,0.0068111247,0.21976538,2.7408974,-0.00841734,0.0015887496,-0.0036530776,0.48872814,0.8119304,0.8581349
-4.75855994225,4.3537974,9.246466,-4.8329687,0.0,0.0,0.0,2.1534524,0.037108455,-9.544663,0.00683511,0.21975458,2.7409027,-0.0035443166,-0.00094416563,-0.0021438934,0.48872814,0.8119304,0.8581349
-4.7385699749,4.355266,9.246612,-4.8328524,0.0,0.0,0.0,2.0510542,-0.047979232,-9.527653,0.006838598,0.21976489,2.7409034,-0.00029324993,-7.902882e-05,0.0013251659,0.4887378,0.8119543,0.8581878
-4.71856999397,4.355266,9.246612,-4.8328524,0.0,0.0,0.0,2.1960893,-0.04373831,-9.5058365,0.006843582,0.21977463,2.7409046,0.0005884761,0.0022331828,0.0025019783,0.4887378,0.8119543,0.8581878
-4.69858002663,4.3534594,9.246887,-4.834308,0.0,0.0,0.0,2.209973,-0.055140007,-9.633823,0.006851499,0.2197662,2.7409062,0.0013303088,-0.0011675888,0.0034429487,0.48874846,0.8119785,0.8582441
-4.67859005928,4.3534594,9.246887,-4.834308,0.0,0.0,0.0,1.9861735,-0.020701604,-9.594923,0.0068434114,0.21976958,2.7409046,0.0038173085,-0.0010054712,-0.0008630676,0.48874846,0.8119785,0.8582441
-4.65859007835,4.3534594,9.246887,-4.834308,0.0,0.0,0.0,2.2020323,-0.05585347,-9.596926,0.006834181,0.21976292,2.7409024,0.00716453,-9.931239e-05,-0.0030114006,0.48874846,0.8119785,0.8582441
-4.63860011101,4.3526897,9.245978,-4.8318167,0.0,0.0,0.0,2.075219,-0.18651009,-9.684196,0.006821411,0.21977381,2.7408998,0.0075238682,-0.00015021228,-0.0005131868,0.48875898,0.81200373,0.8583025
-4.61861014366,4.3526897,9.245978,-4.8318167,0.0,0.0,0.0,2.044248,-0.19233261,-9.656622,0.00682216,0.21977691,2.7408998,0.0043608146,0.0033416217,0.0003900112,0.48875898,0.81200373,0.8583025
-4.59861016273,4.353268,9.247308,-4.8279552,0.0,0.0,0.0,2.2144868,-0.26167867,-9.633976,0.006823593,0.21976401,2.7409,-0.00025288088,-0.00017300436,0.002112499,0.4887693,0.8120279,0.85835755
-4.57861995697,4.353268,9.247308,-4.8279552,0.0,0.0,0.0,2.0698075,-0.28263995,-9.775812,0.0068184854,0.2197742,2.740899,-0.0061490596,-0.00018615798,-0.0013362177,0.4887693,0.8120279,0.85835755
-4.55862998962,4.353268,9.247308,-4.8279552,0.0,0.0,0.0,2.0996463,-0.08440322,-9.536829,0.0068293624,0.21977879,2.7409015,-0.011775476,0.0009178769,0.00012910663,0.4887693,0.8120279,0.85835755
-4.5386300087,4.3547316,9.247059,-4.829236,0.0,0.0,0.0,2.1167848,0.05151218,-9.448012,0.0068368935,0.21977149,2.7409031,-0.007452259,0.0014926044,0.0014447788,0.48878008,0.81205255,0.858413
-4.51864004135,4.3547316,9.247059,-4.829236,0.0,0.0,0.0,2.21601,-0.07435877,-9.664087,0.006838257,0.21977097,2.7409034,-0.0016849318,0.0012658943,-0.0010881952,0.48878008,0.81205255,0.858413
-4.49864006042,4.3543105,9.249194,-4.827333,0.0,0.0,0.0,2.1215823,-0.11896287,-9.615705,0.006828481,0.21977246,2.7409012,-0.0050639412,0.000244568,-0.0006919289,0.48879012,0.81207794,0.8584698
-4.47861003876,4.3543105,9.249194,-4.827333,0.0,0.0,0.0,2.0976954,-0.12082708,-9.381232,0.006822609,0.21975332,2.7408998,-0.0046464186,0.00017454282,-0.0021530918,0.48879012,0.81207794,0.8584698
-4.45866012573,4.3543105,9.249194,-4.827333,0.0,0.0,0.0,2.2256398,-0.057863798,-9.546755,0.006826253,0.21975371,2.7409008,-0.004292207,-0.00094810996,0.0002945882,0.48879012,0.81207794,0.8584698
-4.43866014481,4.3549566,9.248246,-4.828726,0.0,0.0,0.0,2.0925097,-0.069609195,-9.637103,0.0068319007,0.21975695,2.740902,-0.0045388113,0.0015973678,0.0039381967,0.4888006,0.8121026,0.858524
-4.41867017746,4.3549566,9.248246,-4.828726,0.0,0.0,0.0,2.0819635,-0.06657296,-9.498761,0.0068500964,0.21974227,2.740906,-0.000589798,0.0007402882,-0.00016345855,0.4888006,0.8121026,0.858524
-4.39867997169,4.3494053,9.231082,-4.798217,0.0,0.0,0.0,2.207444,-0.04020223,-9.628025,0.0068534305,0.2197543,2.7409067,0.0021838758,-0.0011205408,0.0004250984,0.48429114,0.8009214,0.84165555
-4.37867999077,4.3494053,9.231082,-4.798217,0.0,0.0,0.0,2.1542528,-0.066623054,-9.55793,0.0068435147,0.21975806,2.7409046,0.0031508366,-0.00027777877,-0.0003569592,0.48429114,0.8009214,0.84165555
-4.35866999626,4.3494053,9.231082,-4.798217,0.0,0.0,0.0,2.0401976,0.021500902,-9.344631,0.0068404214,0.21974774,2.7409039,0.0024597766,-0.0014183904,-0.00018416744,0.48429114,0.8009214,0.84165555
-4.33870005608,4.3485284,9.231913,-4.8002367,0.0,0.0,0.0,2.2201512,-0.042046096,-9.539173,0.006837058,0.21975897,2.7409031,-0.00056480593,0.0012296044,-0.0001366786,0.48429114,0.8009214,0.84165555
-4.31870007515,4.3485284,9.231913,-4.8002367,0.0,0.0,0.0,2.165308,-0.09968959,-9.629936,0.0068346476,0.21976797,2.7409027,0.0005290655,-9.40699e-05,0.0006906992,0.48429114,0.8009214,0.84165555
-4.29868006706,4.347102,9.23356,-4.7930384,0.0,0.0,0.0,2.0954683,-0.095806405,-9.459689,0.006829426,0.21974613,2.7409015,-0.00039868668,-0.0034080849,0.0020893416,0.48431286,0.8009725,0.8417725
-4.27862000465,4.347102,9.23356,-4.7930384,0.0,0.0,0.0,2.1903589,-0.16911498,-9.559453,0.0068270415,0.21975523,2.740901,-0.0047474653,-0.002265905,0.0008232855,0.48431286,0.8009725,0.8417725
-4.25872015953,4.347102,9.23356,-4.7930384,0.0,0.0,0.0,2.1096926,-0.1478589,-9.694131,0.006834996,0.21974333,2.7409027,-0.0063275406,0.0014312994,-0.0025486306,0.48431286,0.8009725,0.8417725
-4.23872995377,4.3449535,9.233244,-4.7937784,0.0,0.0,0.0,2.04966,-0.11961758,-9.5264225,0.006843372,0.21972792,2.7409043,-0.009036384,0.0019475352,-0.0015958028,0.48432305,0.80099756,0.84182686
-4.21872997284,4.3449535,9.233244,-4.7937784,0.0,0.0,0.0,2.1794279,0.033381246,-9.645798,0.0068572755,0.2197377,2.7409074,-0.009430318,-0.0024110721,-0.0001595353,0.48432305,0.80099756,0.84182686
-4.19874000549,4.3493276,9.233199,-4.797274,0.0,0.0,0.0,2.1555943,0.060042597,-9.84148,0.00687272,0.2197221,2.7409108,-0.0019898205,9.3188166e-05,-0.00024137252,0.48433694,0.8010236,0.84188807
-4.17875003815,4.3493276,9.233199,-4.797274,0.0,0.0,0.0,2.0601351,-0.04266871,-9.406078,0.0068723555,0.21971865,2.7409108,0.00051823055,0.0031982153,0.0022170178,0.48433694,0.8010236,0.84188807
-4.15873003006,4.3493276,9.233199,-4.797274,0.0,0.0,0.0,2.1965232,-0.12259391,-9.4085245,0.0068612024,0.21972056,2.7409081,0.0016021678,-0.0010549092,0.0025405202,0.48433694,0.8010236,0.84188807
-4.13874006271,4.349186,9.232981,-4.7993817,0.0,0.0,0.0,2.1538374,-0.1585959,-9.767356,0.006860149,0.21972965,2.7409081,-0.0005859468,0.0020886166,-0.0022121726,0.48434827,0.8010488,0.84194386
