seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99850988388,4.4363976,7.086683,-3.9516165,0.0,0.0,0.0,1.9973772,-0.2719098,-9.664344,0.008299472,0.21739566,2.7412143,0.00048242704,-0.001876075,0.00078616093,0.0076090978,0.010661617,0.017427627
-4.97781991959,4.436137,7.0892334,-3.9548721,0.0,0.0,0.0,2.1208005,-0.12067074,-9.560164,0.008293956,0.21739821,2.741213,-0.0014315494,0.0008630555,0.0007821011,0.007650283,0.010721979,0.017534222
-4.95852994919,4.436137,7.0892334,-3.9548721,0.0,0.0,0.0,2.0800722,0.00813442,-9.549907,0.0082965195,0.21736294,2.7412136,0.00024177336,0.00031108884,0.00079070614,0.007650283,0.010721979,0.017534222
-4.93852996826,4.437415,7.086605,-3.9544604,0.0,0.0,0.0,2.111968,-0.19845238,-9.599121,0.00830341,0.21737939,2.741215,0.00075927627,0.0026577897,0.00041838453,0.007688563,0.010782504,0.01763658
-4.91854000092,4.437415,7.086605,-3.9544604,0.0,0.0,0.0,2.1722503,-0.13849242,-9.603505,0.008297904,0.21738258,2.7412138,-0.0025490278,-0.00039392788,-1.2772227e-05,0.007688563,0.010782504,0.01763658
-4.89854001999,4.437415,7.086605,-3.9544604,0.0,0.0,0.0,2.1237276,-0.0011331378,-9.600521,0.008288764,0.21737403,2.741212,-0.0038198833,-0.0026381551,0.0016199737,0.007688563,0.010782504,0.01763658
-4.87855005264,4.436207,7.0868926,-3.9529765,0.0,0.0,0.0,2.0492969,-0.10623787,-9.539765,0.008281866,0.21737653,2.7412105,0.00078973774,0.001915474,-0.003523482,0.0077278386,0.010837332,0.01773715
-4.8585600853,4.436207,7.0868926,-3.9529765,0.0,0.0,0.0,2.2040884,-0.15819941,-9.454772,0.008280178,0.21735746,2.74121,0.00031907493,0.0015565611,-0.0021806518,0.0077278386,0.010837332,0.01773715
-4.83856010437,4.4353433,7.0883985,-3.9540677,0.0,0.0,0.0,2.1160963,-0.27790964,-9.602475,0.008278964,0.21736772,2.7412097,-0.0067408876,-0.0035735997,0.004830002,0.007764424,0.010891765,0.017838797
-4.81856989861,4.4353433,7.0883985,-3.9540677,0.0,0.0,0.0,2.0259671,-0.13767396,-9.597846,0.008277519,0.2173868,2.7412095,-0.009495002,0.0010072453,0.0026512956,0.007764424,0.010891765,0.017838797
-4.79857993126,4.4353433,7.0883985,-3.9540677,0.0,0.0,0.0,2.1978312,-0.0023062956,-9.475705,0.008294032,0.21737051,2.741213,-0.0062253904,-0.0003634789,-0.0018171271,0.007764424,0.010891765,0.017838797
-4.77857995033,4.436233,7.0886345,-3.95263,0.0,0.0,0.0,2.0907047,0.019009603,-9.502199,0.008314488,0.21737847,2.7412174,0.00075382245,-0.00067758997,-0.005355263,0.007801978,0.010946429,0.017943325
-4.75858998299,4.436233,7.0886345,-3.95263,0.0,0.0,0.0,2.091457,-0.07673286,-9.596284,0.008309849,0.21737766,2.7412164,0.0016621011,-0.00018370003,0.0018505682,0.007801978,0.010946429,0.017943325
-4.73860001564,4.436233,7.0886345,-3.95263,0.0,0.0,0.0,2.0501373,-0.039211664,-9.600929,0.008308046,0.21738619,2.7412162,-5.334695e-05,-0.0012955855,0.0037048177,0.007801978,0.010946429,0.017943325
-4.71860003471,4.437335,7.089491,-3.9512868,0.0,0.0,0.0,2.186616,-0.059833918,-9.551822,0.008312786,0.21739,2.7412171,0.0037948266,0.0009028383,7.4802745e-05,0.007838755,0.01100211,0.018041102
-4.69847989082,4.437335,7.089491,-3.9512868,0.0,0.0,0.0,2.1064174,-0.23812148,-9.49528,0.008304927,0.21738152,2.7412155,-0.001026195,-0.0012563866,0.0010461049,0.007838755,0.01100211,0.018041102
-4.67726993561,4.4366693,7.0881915,-3.9529266,0.0,0.0,0.0,2.0286963,-0.19138315,-9.639884,0.008286859,0.21737812,2.7412114,-0.0025654885,-0.00056754076,-6.259204e-06,0.007874946,0.011059991,0.018138036
-4.65861988068,4.4366693,7.0881915,-3.9529266,0.0,0.0,0.0,2.2464943,-0.1235126,-9.645106,0.008278598,0.21737939,2.7412097,-0.005071972,-0.0013197904,-0.00045473603,0.007874946,0.011059991,0.018138036
-4.63862991333,4.4364223,7.085857,-3.9549906,0.0,0.0,0.0,1.9223313,-0.18710376,-9.69799,0.008287347,0.21738994,2.7412117,-0.0073534646,0.00079939223,-0.002506466,0.007912795,0.011115917,0.018239828
