seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847984314,4.449484,7.097649,-3.919263,0.0,0.0,0.0,2.100784,-0.032443084,-9.418346,0.008247638,0.21747506,2.7412033,0.0004401858,-0.0026334904,-0.009171685,0.006935876,0.009442033,0.015647609
-4.97848987579,4.4482307,7.0979123,-3.9228158,0.0,0.0,0.0,2.0818205,0.069408715,-9.493484,0.008254035,0.21747145,2.7412047,-0.0013268201,-3.2949214e-05,0.002424843,0.006978125,0.009503548,0.015764166
-4.95849990845,4.4482307,7.0979123,-3.9228158,0.0,0.0,0.0,2.1062977,-0.012399053,-9.656139,0.008262484,0.21747544,2.7412064,-0.0017296867,-0.001100513,0.010767916,0.006978125,0.009503548,0.015764166
-4.93849992752,4.4495564,7.098405,-3.9177234,0.0,0.0,0.0,2.0627615,-0.27902776,-9.642373,0.008266841,0.2174755,2.7412074,-0.00037362578,0.0012405392,0.008937712,0.007016621,0.009558856,0.015872907
-4.91850996017,4.4495564,7.098405,-3.9177234,0.0,0.0,0.0,2.2078986,-0.23710261,-9.462146,0.008273584,0.21747085,2.741209,-0.0030651847,-0.0017765922,0.0039959103,0.007016621,0.009558856,0.015872907
-4.89848995209,4.4495564,7.098405,-3.9177234,0.0,0.0,0.0,2.183755,-0.12486253,-9.5273285,0.00827991,0.21746612,2.7412102,0.002035003,-0.005052317,-0.0070437402,0.007016621,0.009558856,0.015872907
-4.8785200119,4.4484897,7.097662,-3.918212,0.0,0.0,0.0,1.9899977,-0.07392984,-9.6804,0.008278063,0.21747862,2.74121,0.0071318108,-0.00089800043,-0.010433865,0.007058088,0.009616071,0.015984211
-4.85853004456,4.4484897,7.097662,-3.918212,0.0,0.0,0.0,2.1158185,-0.055970456,-9.748432,0.008269167,0.21748678,2.741208,0.006630244,0.0019625854,-0.005326691,0.007058088,0.009616071,0.015984211
-4.83849000931,4.4478617,7.0961676,-3.9220736,0.0,0.0,0.0,2.1423264,0.005160975,-9.605065,0.008275702,0.21748197,2.7412095,0.003700061,-0.00031076866,0.005234654,0.007096471,0.009671645,0.01609399
-4.81853985786,4.4478617,7.0961676,-3.9220736,0.0,0.0,0.0,2.1349046,-0.0323466,-9.536564,0.0082952995,0.21747592,2.7412138,0.0036097062,-0.0017167121,0.010481724,0.007096471,0.009671645,0.01609399
-4.79756999016,4.4478617,7.0961676,-3.9220736,0.0,0.0,0.0,2.056843,-0.10054164,-9.6140375,0.008282761,0.2174911,2.741211,0.008791634,-0.0016855758,0.0071513434,0.007096471,0.009671645,0.01609399
-4.77854990959,4.447255,7.0968394,-3.9210963,0.0,0.0,0.0,2.0479856,-0.27012485,-9.742479,0.008253448,0.21749139,2.7412045,0.010769554,0.0013856532,-0.0032221805,0.007137422,0.009731542,0.016200176
-4.75855994225,4.447255,7.0968394,-3.9210963,0.0,0.0,0.0,2.1311133,-0.32886916,-9.653961,0.00823495,0.21750252,2.7412007,0.0037482276,0.0020404616,-0.007558523,0.007137422,0.009731542,0.016200176
-4.73854994774,4.447255,7.0968394,-3.9210963,0.0,0.0,0.0,2.1379752,-0.14069931,-9.52439,0.008247892,0.21750164,2.7412035,-0.0011228252,-0.0009896755,-0.0071711116,0.007137422,0.009731542,0.016200176
-4.71854996681,4.448957,7.0976043,-3.9215987,0.0,0.0,0.0,2.1300786,-0.017408937,-9.464637,0.008250581,0.21749538,2.741204,-0.0026208132,-0.0028036137,0.0017585063,0.0071842754,0.0097907465,0.016313998
-4.69855999947,4.448957,7.0976043,-3.9215987,0.0,0.0,0.0,2.0362823,-0.15547493,-9.6991,0.008237589,0.21751815,2.7412012,-0.0067464216,-0.00046651694,0.0074136835,0.0071842754,0.0097907465,0.016313998
-4.67857003212,4.4485207,7.095814,-3.9211035,0.0,0.0,0.0,2.1057003,-0.1380796,-9.694422,0.008232694,0.21750076,2.7412002,-0.0069832853,0.002790826,0.005533423,0.0073680934,0.010029949,0.016812343
-4.65777993202,4.4485207,7.095814,-3.9211035,0.0,0.0,0.0,2.1150982,-0.045951467,-9.56614,0.008241952,0.21749322,2.741202,-0.0046583647,0.0040922,0.0013160518,0.0073680934,0.010029949,0.016812343
-4.63857984543,4.4493737,7.095111,-3.9181747,0.0,0.0,0.0,2.238189,-0.018158551,-9.5063,0.00824841,0.21750969,2.7412035,0.001990372,-0.00081912876,-0.0064595086,0.0074131554,0.010086957,0.016923854
-4.61858987808,4.4493737,7.095111,-3.9181747,0.0,0.0,0.0,2.1302366,-0.07108762,-9.591075,0.00824272,0.21751356,2.7412024,0.0060503352,-0.0026504514,-0.005613957,0.0074131554,0.010086957,0.016923854
-4.59858989716,4.4493737,7.095111,-3.9181747,0.0,0.0,0.0,2.0236213,-0.18532202,-9.553759,0.008228961,0.21751226,2.7411993,0.0028378041,0.0018667398,-0.00017379191,0.0074131554,0.010086957,0.016923854
-4.57855987549,4.447476,7.098085,-3.9173822,0.0,0.0,0.0,2.1814187,-0.13979082,-9.432185,0.008221816,0.21750923,2.7411978,0.00018929754,0.0042030835,0.0028681213,0.007457067,0.010144853,0.01703595
-4.55859994888,4.447476,7.098085,-3.9173822,0.0,0.0,0.0,2.2305992,-0.11191762,-9.433616,0.008235948,0.21750036,2.741201,-0.001437973,-0.00082968455,0.0052727265,0.007457067,0.010144853,0.01703595
-4.5382399559,4.448299,7.0977726,-3.9184067,0.0,0.0,0.0,2.1065176,-0.1755962,-9.499208,0.008246747,0.21751817,2.7412033,-0.002907594,-9.208717e-06,0.0012425268,0.007498074,0.010201149,0.017143358
-4.51862001419,4.448299,7.0977726,-3.9184067,0.0,0.0,0.0,2.0597775,-0.066808745,-9.581741,0.0082485685,0.21753033,2.7412038,0.00041126276,0.00035653028,-0.0026452856,0.007498074,0.010201149,0.017143358
