seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99853014946,4.413875,7.1235104,-3.946978,0.0,0.0,0.0,2.2678819,-0.22443782,-9.437637,0.008622429,0.21928896,2.7412927,-0.0030594917,0.002814912,-0.00019346511,0.009764522,0.01117709,0.020643566
-4.97854018211,4.4131413,7.1238365,-3.9471107,0.0,0.0,0.0,2.0306919,-0.14278743,-9.466841,0.008612767,0.2192945,2.7412906,-0.007156996,-0.0031365452,0.0014889298,0.009860314,0.011253332,0.020803967
-4.95854997635,4.4131413,7.1238365,-3.9471107,0.0,0.0,0.0,2.184936,-0.21223934,-9.630447,0.008602764,0.21929283,2.7412884,-0.010454168,0.0015751983,0.0007028816,0.009860314,0.011253332,0.020803967
-4.938560009,4.4131413,7.1238365,-3.9471107,0.0,0.0,0.0,2.2214308,-0.19841345,-9.380313,0.008603737,0.21930693,2.7412887,-0.01359088,-6.115275e-05,-0.001209874,0.009860314,0.011253332,0.020803967
-4.91856002808,4.4124975,7.1249533,-3.9449198,0.0,0.0,0.0,2.0433857,0.04156651,-9.479285,0.008604951,0.21928488,2.7412887,-0.012295843,-0.0018413516,-8.631638e-05,0.009965446,0.011336004,0.020967552
-4.89857006073,4.4124975,7.1249533,-3.9449198,0.0,0.0,0.0,2.1746256,0.1096446,-9.61717,0.008616637,0.21928829,2.7412913,-0.0050872248,-0.0005336925,-0.00026692092,0.009965446,0.011336004,0.020967552
-4.87858009338,4.4107003,7.1255674,-3.9489715,0.0,0.0,0.0,2.1988273,-0.032432985,-9.608412,0.008619355,0.21929774,2.741292,0.0027694078,-0.00055783946,-0.00044565962,0.010066345,0.011416217,0.0211255
-4.85858011246,4.4107003,7.1255674,-3.9489715,0.0,0.0,0.0,2.026213,-0.0060366644,-9.526908,0.008623211,0.21931405,2.741293,0.0052430644,-0.001250792,0.00046669898,0.010066345,0.011416217,0.0211255
-4.83796000481,4.4107003,7.1255674,-3.9489715,0.0,0.0,0.0,2.1518145,0.041477285,-9.615154,0.00861937,0.21928714,2.741292,0.009947268,-0.00017339297,0.0009617975,0.010066345,0.011416217,0.0211255
-4.81859016418,4.410737,7.1254506,-3.9475875,0.0,0.0,0.0,2.178096,-0.17035906,-9.641598,0.008610809,0.21929792,2.74129,0.013438432,0.0033713127,-0.0007535568,0.010155063,0.011492916,0.021277
-4.79860019684,4.410737,7.1254506,-3.9475875,0.0,0.0,0.0,2.1727355,-0.30187863,-9.480175,0.008602459,0.21931313,2.7412884,0.008536842,-0.00046600297,-0.00014334712,0.010155063,0.011492916,0.021277
-4.77860999107,4.411654,7.1232233,-3.9492311,0.0,0.0,0.0,2.0377884,-0.16321085,-9.631787,0.008599567,0.21929972,2.7412877,0.002432128,-0.0031214964,0.0020197323,0.010251012,0.011572237,0.021430798
-4.75861001015,4.411654,7.1232233,-3.9492311,0.0,0.0,0.0,2.133915,-0.2039786,-9.673414,0.008599813,0.21930107,2.7412877,0.002634062,0.0031498747,0.0010084816,0.010251012,0.011572237,0.021430798
-4.7386200428,4.411654,7.1232233,-3.9492311,0.0,0.0,0.0,2.2210736,-0.22633283,-9.476111,0.008592305,0.21929048,2.741286,-0.00093298644,0.0012651964,-0.0012475002,0.010251012,0.011572237,0.021430798
