seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,5.8974733,9.840792,-7.5344462,0.0,0.0,0.0,2.1360638,-0.0401289,-9.514121,0.008090679,0.21767259,2.7411697,0.0040379176,0.00044461666,-0.0023013665,0.5794947,0.7459067,1.2902137
-4.97846984863,5.8974733,9.840792,-7.5344462,0.0,0.0,0.0,2.1428616,-0.066726536,-9.669354,0.008080073,0.21767604,2.7411675,0.0065802215,2.0454145e-05,-0.0007453082,0.5794947,0.7459067,1.2902137
-4.9577999115,5.8959846,9.843015,-7.542957,0.0,0.0,0.0,2.1273632,-0.2418534,-9.619598,0.008068154,0.21766958,2.741165,0.0049930224,0.00045617588,0.0012150904,0.5795116,0.74592173,1.29027
-4.93839001656,5.8959846,9.843015,-7.542957,0.0,0.0,0.0,2.1002855,-0.22860126,-9.452519,0.008065619,0.2176809,2.7411644,-0.0019051902,-0.001921896,0.0012246914,0.5795116,0.74592173,1.29027
-4.91848993301,5.8990865,9.844383,-7.546192,0.0,0.0,0.0,2.134462,-0.16015427,-9.716581,0.008069047,0.21767719,2.7411652,-0.002254761,-0.00045297222,0.0012410759,0.57952905,0.7459366,1.2903277
-4.89848995209,5.8990865,9.844383,-7.546192,0.0,0.0,0.0,2.123215,-0.13826467,-9.584113,0.008073419,0.21767458,2.741166,-0.0018079979,0.0016764236,-0.0005019429,0.57952905,0.7459366,1.2903277
-4.87849998474,5.89782,9.842854,-7.535983,0.0,0.0,0.0,2.0274317,-0.049646813,-9.442009,0.008076344,0.21768121,2.7411666,-0.0019846435,-0.0035855938,-0.0038754807,0.57954735,0.7459532,1.2903876
-4.8585100174,5.89782,9.842854,-7.535983,0.0,0.0,0.0,2.1358533,-0.07357703,-9.760022,0.008084689,0.2176799,2.7411685,-0.0009222036,-0.00032951476,-0.0019188536,0.57954735,0.7459532,1.2903876
-4.83851003647,5.89782,9.842854,-7.535983,0.0,0.0,0.0,2.0252767,-0.010446061,-9.519227,0.008086614,0.21767758,2.741169,-0.00082560355,0.0018063958,0.0013725343,0.57954735,0.7459532,1.2903876
-4.81781005859,5.8973174,9.843442,-7.5346313,0.0,0.0,0.0,2.1461303,-0.09775614,-9.5178,0.008076889,0.21767199,2.7411668,0.0030360739,-0.0005581067,0.0018962556,0.57956415,0.7459675,1.2904457
